Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xc6c687d58189bff34b149e2e7566d7c05dcce3149dfd8b7326a799c4a9186d26,2021-05-20 18:42:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5df7df919eb3c55a8e0619a4fa97b01de0d6a163,1.28E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.58E+17,Wallet,0
0xc6c687d58189bff34b149e2e7566d7c05dcce3149dfd8b7326a799c4a9186d26,2021-05-20 18:42:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5df7df919eb3c55a8e0619a4fa97b01de0d6a163,0.075907196,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.34582298,Wallet,0
0xc6c687d58189bff34b149e2e7566d7c05dcce3149dfd8b7326a799c4a9186d26,2021-05-20 18:42:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.95E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.96E+17,Smart Contract,0
0xc6c687d58189bff34b149e2e7566d7c05dcce3149dfd8b7326a799c4a9186d26,2021-05-20 18:42:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.175097876,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.797722383,Smart Contract,0
0xfc6d1dce6b79d87011c4bcec5fc7e2d35073b336e753a3a0de71c0049062c230,2021-05-20 11:16:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,2774.699197,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,12641.15651,Smart Contract,0
0xe1cbe2e79a950c5f72b6e5701c7d41dd7f8447c7bf79efbbe934480692e45bb2,2021-05-17 23:50:57 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x64fb7220ec63b44f6a0eb276de870031bfab62a3,17.56945819,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,116.1744122,Wallet,0
0x72de6404e9dda447a548c72094bc1357c3f21e833d54843bc91b86025155a969,2021-05-17 21:41:19 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x59932c8e0b3cf2d9f890bb5f4d30291086e651f9,17.23199192,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,113.9429862,Wallet,0
0xeaa60ebac51747ce5441f25aa9e1cc53613c84d3d3a13f3863553e22a5862c50,2021-05-17 12:59:15 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xfc9c951c634840e5347bc430253eb21794b0eebb,7.228114963,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,47.79441677,Wallet,0
0xf5314a18b15468d1029c1a50d9c3b9cec8c5a20499d5eaa6ec5e45f8b4f18f46,2021-05-17 12:17:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xfc9c951c634840e5347bc430253eb21794b0eebb,2.08E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.39E+19,Wallet,0
0xf5314a18b15468d1029c1a50d9c3b9cec8c5a20499d5eaa6ec5e45f8b4f18f46,2021-05-17 12:17:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xfc9c951c634840e5347bc430253eb21794b0eebb,7.257194332,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,47.98669809,Wallet,0
0xf5314a18b15468d1029c1a50d9c3b9cec8c5a20499d5eaa6ec5e45f8b4f18f46,2021-05-17 12:17:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,5.61E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.18E+17,Smart Contract,0
0xf5314a18b15468d1029c1a50d9c3b9cec8c5a20499d5eaa6ec5e45f8b4f18f46,2021-05-17 12:17:26 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.019582017,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.129482042,Smart Contract,0
0x1990e35b28480f55b0256597c6f4371d7172133aa69e5d78d6d411ffd784cb1f,2021-05-17 11:58:38 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xfc9c951c634840e5347bc430253eb21794b0eebb,312.516244,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2066.449094,Wallet,0
0x3956c4af239308b0282127aba62f882e5cb585c3f7cb37147f4644957391b42d,2021-05-17 05:06:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe1cb196d79e39031fb1a04cc1adf99facd47690e,2.72E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.74E+19,Wallet,0
0x3956c4af239308b0282127aba62f882e5cb585c3f7cb37147f4644957391b42d,2021-05-17 05:06:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe1cb196d79e39031fb1a04cc1adf99facd47690e,10.76110308,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,71.15557074,Wallet,0
0x3956c4af239308b0282127aba62f882e5cb585c3f7cb37147f4644957391b42d,2021-05-17 05:06:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,2.15E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.54E+16,Smart Contract,0
0x3956c4af239308b0282127aba62f882e5cb585c3f7cb37147f4644957391b42d,2021-05-17 05:06:55 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.008532519,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.056419519,Smart Contract,0
0x7e95689c0f0fd83f78b98c372ea3e5da7eab3738440d966b2a3e54d92947771a,2021-05-16 21:48:27 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,59.46117558,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,369.6539913,Smart Contract,0
0xc5a5e6cf3788bc6ab46c1b5b9cb850e865a372c2b8dd729e24a458d65ef59984,2021-05-16 19:17:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xab7ae646063087317c1f410c6661364779f87d73,77.60754173,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,482.4650248,Smart Contract,0
0xe62a95c9287be85ce93b52a8d8514ed8e94a3875ddda158ba5af52153ab2e2a2,2021-05-16 11:22:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x1c9d31d64a7863969f83bb91dd027daf284a67d4,1.24E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.26E+18,Wallet,0
0xe62a95c9287be85ce93b52a8d8514ed8e94a3875ddda158ba5af52153ab2e2a2,2021-05-16 11:22:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x1c9d31d64a7863969f83bb91dd027daf284a67d4,0.516326505,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,3.209861754,Wallet,0
0xe62a95c9287be85ce93b52a8d8514ed8e94a3875ddda158ba5af52153ab2e2a2,2021-05-16 11:22:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.58E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.42E+16,Smart Contract,0
0xe62a95c9287be85ce93b52a8d8514ed8e94a3875ddda158ba5af52153ab2e2a2,2021-05-16 11:22:59 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.014949603,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.092937625,Smart Contract,0
0xcf7fe7e97cdbc9dd67fcf98df52199a6c7b0143c562beb1f3cc74f62880bae8c,2021-05-15 23:04:41 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5bd65a31cc77c2efa0e3bcd80c32f1c3d9ff4416,5.71E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.50E+21,Wallet,0
0x0cf50f9fa2cf1a7b41c624df3831af81ee2edd65093639745697524ad5df6b20,2021-05-15 19:34:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x64fb7220ec63b44f6a0eb276de870031bfab62a3,5.12E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.35E+20,Wallet,0
0x0cf50f9fa2cf1a7b41c624df3831af81ee2edd65093639745697524ad5df6b20,2021-05-15 19:34:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x64fb7220ec63b44f6a0eb276de870031bfab62a3,19.5480975,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,132.4496121,Wallet,0
0x0cf50f9fa2cf1a7b41c624df3831af81ee2edd65093639745697524ad5df6b20,2021-05-15 19:34:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,3.81E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.00E+17,Smart Contract,0
0x0cf50f9fa2cf1a7b41c624df3831af81ee2edd65093639745697524ad5df6b20,2021-05-15 19:34:05 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.014572565,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.098737516,Smart Contract,0
0x83ec35c00fce8a089ba425038ab8aaf6dc4ad2d4dcbaa7932c5a6a3f00f199a0,2021-05-14 19:26:30 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x7cfed2a2d4a98680dac6aa55120f5af2ec562ebd,141.0666388,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,968.4861726,Wallet,0
0x2200c56032ad435a1fb36d8d7cced9987fd7baa37dcda39551eaf2818bbe3870,2021-05-14 16:37:52 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xbe7927e6c00823ce4fe7890d394ca653b3943b5d,2.02E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.82E+20,Wallet,0
0xa791816aef83d9614ccda1a571663c57be6a61ef3eaaf2140812ac560e2ddca4,2021-05-14 11:11:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe5380c9aa70153c83ced9b118c61a8848c545f3c,12.25748895,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,84.15319639,Wallet,0
0x64f3912dcde41295e71d8e18e0ae79a76d28e66688bb8e71221d6251384135d1,2021-05-14 11:04:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe5380c9aa70153c83ced9b118c61a8848c545f3c,3.13E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.02E+19,Wallet,0
0x64f3912dcde41295e71d8e18e0ae79a76d28e66688bb8e71221d6251384135d1,2021-05-14 11:04:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe5380c9aa70153c83ced9b118c61a8848c545f3c,12.31754357,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,84.56549847,Wallet,0
0x64f3912dcde41295e71d8e18e0ae79a76d28e66688bb8e71221d6251384135d1,2021-05-14 11:04:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,6.64E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.91E+17,Smart Contract,0
0x64f3912dcde41295e71d8e18e0ae79a76d28e66688bb8e71221d6251384135d1,2021-05-14 11:04:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.026120135,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.179326521,Smart Contract,0
0xb0990a8eced29cc109c42f1bf16aee773694f931b06bbd94f65fdfc8e85b1748,2021-05-14 05:05:29 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,7.03E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.03E+21,Smart Contract,0
0x46bab294070e0893ce238037193e105f471169147ee728c3afbd186deff2d0af,2021-05-14 04:14:41 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2f87b1fca1769bc3361700078e1985b2dc0f1142,77.12274203,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,529.482448,Smart Contract,0
0x98a7b0f110f44ae2de6782b3b598e934b6a16c20340ac1dd49e9dc96ba6c0eb6,2021-05-14 00:16:03 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x8ce9db6185925b64d270bda88df6e3398f54021e,1.45E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.18E+20,Wallet,0
0x3971068ab4838999bf2650c61ca937d6e6a5c126c7c4b79d43b46d962e63f1e6,2021-05-13 14:46:01 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x923a36816cec5b97f8a062d92c0d9be4d7bfe78d,1.07E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.03E+19,Wallet,0
0x9964ab4b1ea31593ecd203757a9090ac5da6c12e1b54c58ef62067092e74c18a,2021-05-13 10:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xaadb7cc8587ca5ae3e5c98b9e78f6024953c0bd0,8.43E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.39E+21,Wallet,0
0x9964ab4b1ea31593ecd203757a9090ac5da6c12e1b54c58ef62067092e74c18a,2021-05-13 10:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xaadb7cc8587ca5ae3e5c98b9e78f6024953c0bd0,300.8808443,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,2118.147545,Wallet,0
0x9964ab4b1ea31593ecd203757a9090ac5da6c12e1b54c58ef62067092e74c18a,2021-05-13 10:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,7.14E+20,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,2.02E+16,Smart Contract,0
0x9964ab4b1ea31593ecd203757a9090ac5da6c12e1b54c58ef62067092e74c18a,2021-05-13 10:25:34 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.00255115,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.017959642,Smart Contract,0
0x6f9e3b5df8eacfdf9ab2f6720c17bf79ea5ef87f2e15717c5a4e8126210317ee,2021-05-13 08:37:32 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x705f0c097f91afb84596fbbd7674432e8013f0b3,1.14E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.23E+20,Wallet,0
0x8cb91e9cecfc9dbd0d5ea005aa1e8376aa4e4c0f25a2c9eef95054976e421137,2021-05-13 06:57:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x243a4f33b4a9b3a45aded0c291cd64716ca80a8e,6.76E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.91E+20,Wallet,0
0x8cb91e9cecfc9dbd0d5ea005aa1e8376aa4e4c0f25a2c9eef95054976e421137,2021-05-13 06:57:20 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x243a4f33b4a9b3a45aded0c291cd64716ca80a8e,23.774262,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,167.3665693,Wallet,0
0x497c5102a90a899826850f807234b793ed8dcc92e7c32a4bbf50e5b590224fb3,2021-05-13 03:11:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf3704de41d39688514775fd65722d346c06042ad,2.66E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.53E+20,Wallet,0
0x497c5102a90a899826850f807234b793ed8dcc92e7c32a4bbf50e5b590224fb3,2021-05-13 03:11:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xf3704de41d39688514775fd65722d346c06042ad,93.54084983,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,658.5109194,Wallet,0
0x497c5102a90a899826850f807234b793ed8dcc92e7c32a4bbf50e5b590224fb3,2021-05-13 03:11:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,5.27E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.49E+17,Smart Contract,0
0x497c5102a90a899826850f807234b793ed8dcc92e7c32a4bbf50e5b590224fb3,2021-05-13 03:11:42 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.018514974,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.130342119,Smart Contract,0
0x035962f37b033917435dd89b258dcc46ee0cfab0f076fd0ba127673dab0e3dec,2021-05-13 02:48:21 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x350110cfddf47ad020b074ada4f7471e39e86936,3.03E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,8.57E+19,Wallet,0
0xe0da8428c983c2a824d438895b8a7c6e95b46cb717c22ca71938d668fce7e024,2021-05-13 02:29:17 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x2f5577f72b59668628a46c8c9686b72762493906,6.12E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.73E+20,Wallet,0
0x7e628373d143e8e28d0a35da53bfcafcb68f493bdd746e9b4fddfb2008760a3e,2021-05-13 01:13:30 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,209.9932338,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1478.314958,Smart Contract,0
0xf72fb94d2272a2d5014ac903a14f32e5e3e58f019cf1555b12096bed63aaa114,2021-05-13 00:25:45 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb4cb303e4b3b34f626bf3304521e8b157a237dd7,1.43E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.05E+20,Wallet,0
0x90dc56185ae93a73c72d9a30196e5a8cf97087d65c4dc833b9221c3c41cee8a9,2021-05-12 23:44:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa521e425f37acc731651565b41ce3e5022274f4f,2.37E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.91E+19,Wallet,0
0x90dc56185ae93a73c72d9a30196e5a8cf97087d65c4dc833b9221c3c41cee8a9,2021-05-12 23:44:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xa521e425f37acc731651565b41ce3e5022274f4f,8.715263309,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,61.35390116,Wallet,0
0x90dc56185ae93a73c72d9a30196e5a8cf97087d65c4dc833b9221c3c41cee8a9,2021-05-12 23:44:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.81E+21,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.51E+16,Smart Contract,0
0x90dc56185ae93a73c72d9a30196e5a8cf97087d65c4dc833b9221c3c41cee8a9,2021-05-12 23:44:44 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.006675751,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,0.046996098,Smart Contract,0
0xdeb147f1364ba316438263b9c92f4178d3fb13bd88078d84fa3cb3f4f7f64318,2021-05-12 21:56:47 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x5525292cef5f355fba3f99f7f43b54a77af2447e,2.89E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.20E+20,Wallet,0
0x73030a8fe05a08fc37403bcc9a9d4f65c0cf9007b8c996b22dce1e37d857aa2c,2021-05-12 21:35:56 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x73a8d2d6f49894bad1322c691b66b7e8ac241fbe,2.13E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.31E+19,Wallet,0
0x73030a8fe05a08fc37403bcc9a9d4f65c0cf9007b8c996b22dce1e37d857aa2c,2021-05-12 21:35:56 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x73a8d2d6f49894bad1322c691b66b7e8ac241fbe,7.544897718,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,53.11473589,Wallet,0
0xa1d8d5edd5e748cf10f9f1126cc7c6a98156d96156c15843ca5bb82c5b1613ac,2021-05-12 21:35:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4e65175f05b4140a0747c29cce997cd4bb7190d4,3.99E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,9.95E+19,Wallet,0
0xa1d8d5edd5e748cf10f9f1126cc7c6a98156d96156c15843ca5bb82c5b1613ac,2021-05-12 21:35:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4e65175f05b4140a0747c29cce997cd4bb7190d4,14.12996358,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,99.47242649,Wallet,0
0x898bfb5c382b4c384bc0790254c290b73ba593a96fe0ed5d81533269c68d4e89,2021-05-12 20:14:12 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe07a3b5726794a168d59c720c27ef438c2899371,2.70E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,6.73E+18,Wallet,0
0x898bfb5c382b4c384bc0790254c290b73ba593a96fe0ed5d81533269c68d4e89,2021-05-12 20:14:12 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xe07a3b5726794a168d59c720c27ef438c2899371,0.955412052,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,6.725930649,Wallet,0
0x898bfb5c382b4c384bc0790254c290b73ba593a96fe0ed5d81533269c68d4e89,2021-05-12 20:14:12 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,1.67E+23,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,4.16E+18,Smart Contract,0
0x898bfb5c382b4c384bc0790254c290b73ba593a96fe0ed5d81533269c68d4e89,2021-05-12 20:14:12 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xebcc959479634eec5a4d7162e36f8b8cc763f491,0.590925031,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,4.160006951,Smart Contract,0
0x5d87c6cd13b4c19441f29c6eb68d9bf951cc7768cd22dd0e3682428e39c56a7c,2021-05-12 19:54:52 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xd8284105c33e7055c099f5b3adee0ae1a7393786,2.95E+18,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,7.3541E+13,Wallet,0
0x99566e2fa91b8166f971c278e91ec67d12005aaf1e5b7081e4548fae64ba49c3,2021-05-12 19:51:23 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x1624e31a51512baa9d78ba09790577a55b46e88a,1.49E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,3.71E+20,Wallet,0
0x72e18e2a8a7c51806fe46460577f62537ea5b6ed40831e42f41258fa3e252222,2021-05-12 19:38:16 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,259.5770792,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1827.376397,Smart Contract,0
0x83c9f1cc02e114f5c2d9dd205ff46ccffd0b6375427a97f8f2f145b6c0ac3e20,2021-05-12 19:18:48 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb4f1e7d161fd7fe618e387c8d2c29d5995358f08,7.14E+25,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.78E+21,Wallet,0
0x0e796e146c9315f7fb039459e90a9369790ff8ce89ad898cb6e3b9d5d4366dc2,2021-05-12 19:04:43 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb5fb1a63da629c39687d917f4a9bbb49a4e283af,4753.462923,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,33463.5322,Wallet,0
0xbcfe732ede680ec3850a540dbc0f55ee52faf514be94f864fa8ac3a0ba78daa1,2021-05-12 18:37:37 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x473fcb2f9c2490f5ece0ebe06538698d06b4b9fc,4.19E+24,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,1.04E+20,Wallet,0
0xb3f818eb2e105562e6072618a1b53d5cd1687d981d3dff7150b6040c46017b77,2021-05-12 17:38:36 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0xb5fb1a63da629c39687d917f4a9bbb49a4e283af,2.39E+26,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,5.96E+21,Wallet,0
0x18f59c6709ef43a843bfb85035c62590c8d648bb1c9ee362160aaa538828c9bb,2021-05-12 17:38:32 +0000,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,0x4c9a2bd661d640da3634a4988a9bd2bc0f18e5a9,275.6277232,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,ERC20,1940.370071,Smart Contract,0
