Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xbda6173634fe26d21f4746975dc4e1d3128a3862d49103fa4427d847e7317e6b,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x630e6676f45396730d07e5e3f8e8f1cb31d6e39a61fa1d126a82b97e3138903a,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x630e6676f45396730d07e5e3f8e8f1cb31d6e39a61fa1d126a82b97e3138903a,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x630e6676f45396730d07e5e3f8e8f1cb31d6e39a61fa1d126a82b97e3138903a,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x630e6676f45396730d07e5e3f8e8f1cb31d6e39a61fa1d126a82b97e3138903a,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3aad8a8efbf27e05148e82954736d3b1ad7d9017b6e43b34fa2771363fd5c0a0,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3aad8a8efbf27e05148e82954736d3b1ad7d9017b6e43b34fa2771363fd5c0a0,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3aad8a8efbf27e05148e82954736d3b1ad7d9017b6e43b34fa2771363fd5c0a0,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3aad8a8efbf27e05148e82954736d3b1ad7d9017b6e43b34fa2771363fd5c0a0,2022-04-02 11:05:41 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x9f785010702a4d165eff1f21fc9224aaddc2a7d74e43a436fcc2456c0bdf0a22,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x9f785010702a4d165eff1f21fc9224aaddc2a7d74e43a436fcc2456c0bdf0a22,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x9f785010702a4d165eff1f21fc9224aaddc2a7d74e43a436fcc2456c0bdf0a22,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x9f785010702a4d165eff1f21fc9224aaddc2a7d74e43a436fcc2456c0bdf0a22,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x73c96100b8cfdcefa85aa8a6854f0aaabac3a8479e716d117a9c6d88f244339e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x73c96100b8cfdcefa85aa8a6854f0aaabac3a8479e716d117a9c6d88f244339e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x73c96100b8cfdcefa85aa8a6854f0aaabac3a8479e716d117a9c6d88f244339e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x73c96100b8cfdcefa85aa8a6854f0aaabac3a8479e716d117a9c6d88f244339e,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3be142bcc613a58947565297177e19072d9973135ed66a24587a9c0ce8559b24,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3be142bcc613a58947565297177e19072d9973135ed66a24587a9c0ce8559b24,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3be142bcc613a58947565297177e19072d9973135ed66a24587a9c0ce8559b24,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3be142bcc613a58947565297177e19072d9973135ed66a24587a9c0ce8559b24,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xb27be09ab4c6d52ad371025000f5b3ea9744a63c777a3f149c2e905896f08707,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xb27be09ab4c6d52ad371025000f5b3ea9744a63c777a3f149c2e905896f08707,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xb27be09ab4c6d52ad371025000f5b3ea9744a63c777a3f149c2e905896f08707,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xb27be09ab4c6d52ad371025000f5b3ea9744a63c777a3f149c2e905896f08707,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x70c98e28a6f8e2c2278b6c1a27451f2ef6ed96cf0bc8c8b0756dae393bc83594,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x70c98e28a6f8e2c2278b6c1a27451f2ef6ed96cf0bc8c8b0756dae393bc83594,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x70c98e28a6f8e2c2278b6c1a27451f2ef6ed96cf0bc8c8b0756dae393bc83594,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x70c98e28a6f8e2c2278b6c1a27451f2ef6ed96cf0bc8c8b0756dae393bc83594,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xc5120f9509e1f16809d2a99b8a29772b49ab004c037754004021e4d294bafcb0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xc5120f9509e1f16809d2a99b8a29772b49ab004c037754004021e4d294bafcb0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xc5120f9509e1f16809d2a99b8a29772b49ab004c037754004021e4d294bafcb0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xc5120f9509e1f16809d2a99b8a29772b49ab004c037754004021e4d294bafcb0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x4561eefc545713060c77d0c1323c9818f29ad5219ec79e1728f6cb1b0f1a0e0a,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x4561eefc545713060c77d0c1323c9818f29ad5219ec79e1728f6cb1b0f1a0e0a,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x4561eefc545713060c77d0c1323c9818f29ad5219ec79e1728f6cb1b0f1a0e0a,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x4561eefc545713060c77d0c1323c9818f29ad5219ec79e1728f6cb1b0f1a0e0a,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x81b6aa05c70539c76354cff36f4ad473ba84ada88b2d4b49e66e462396406fc5,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x81b6aa05c70539c76354cff36f4ad473ba84ada88b2d4b49e66e462396406fc5,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x81b6aa05c70539c76354cff36f4ad473ba84ada88b2d4b49e66e462396406fc5,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x81b6aa05c70539c76354cff36f4ad473ba84ada88b2d4b49e66e462396406fc5,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x62bc1a63b327a70abb2ee5e839cfedea9b2db8c49507ec5a7ec04d4b0d8d1006,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x62bc1a63b327a70abb2ee5e839cfedea9b2db8c49507ec5a7ec04d4b0d8d1006,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x62bc1a63b327a70abb2ee5e839cfedea9b2db8c49507ec5a7ec04d4b0d8d1006,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x62bc1a63b327a70abb2ee5e839cfedea9b2db8c49507ec5a7ec04d4b0d8d1006,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x34c3469ce0b38b2d2db447e4328ced0bf3bed67dc668384272e6915dfa3bbdd4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x34c3469ce0b38b2d2db447e4328ced0bf3bed67dc668384272e6915dfa3bbdd4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x34c3469ce0b38b2d2db447e4328ced0bf3bed67dc668384272e6915dfa3bbdd4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x34c3469ce0b38b2d2db447e4328ced0bf3bed67dc668384272e6915dfa3bbdd4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x2da23bc561776f8200b2c8018cf9965f56a5ad1e3f319228264e25def3e51e37,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x2da23bc561776f8200b2c8018cf9965f56a5ad1e3f319228264e25def3e51e37,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x2da23bc561776f8200b2c8018cf9965f56a5ad1e3f319228264e25def3e51e37,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x2da23bc561776f8200b2c8018cf9965f56a5ad1e3f319228264e25def3e51e37,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3809dbc676e9c6501e9259923b6e6460ddc347159d5643285c773a58376d35ba,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3809dbc676e9c6501e9259923b6e6460ddc347159d5643285c773a58376d35ba,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3809dbc676e9c6501e9259923b6e6460ddc347159d5643285c773a58376d35ba,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3809dbc676e9c6501e9259923b6e6460ddc347159d5643285c773a58376d35ba,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x67c659de1fbcccdaaa371138a859aee02957db4828adba4209904e4668614249,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x67c659de1fbcccdaaa371138a859aee02957db4828adba4209904e4668614249,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x67c659de1fbcccdaaa371138a859aee02957db4828adba4209904e4668614249,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x67c659de1fbcccdaaa371138a859aee02957db4828adba4209904e4668614249,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x9b428a3e5f4e3cc152d754a52f2d44bcdfe93e12a834d2a05cda437d174319e4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x9b428a3e5f4e3cc152d754a52f2d44bcdfe93e12a834d2a05cda437d174319e4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x9b428a3e5f4e3cc152d754a52f2d44bcdfe93e12a834d2a05cda437d174319e4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x9b428a3e5f4e3cc152d754a52f2d44bcdfe93e12a834d2a05cda437d174319e4,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x8455a107f3bcc5f1fe67739c70f8cfd364843026d68ae32821d3005d46b997bf,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x8455a107f3bcc5f1fe67739c70f8cfd364843026d68ae32821d3005d46b997bf,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x8455a107f3bcc5f1fe67739c70f8cfd364843026d68ae32821d3005d46b997bf,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x8455a107f3bcc5f1fe67739c70f8cfd364843026d68ae32821d3005d46b997bf,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0x3e9a60b98421910a3e1cbf7abf65f2583894b848996ce0d60757f6d73e543b29,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0x3e9a60b98421910a3e1cbf7abf65f2583894b848996ce0d60757f6d73e543b29,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0x3e9a60b98421910a3e1cbf7abf65f2583894b848996ce0d60757f6d73e543b29,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0x3e9a60b98421910a3e1cbf7abf65f2583894b848996ce0d60757f6d73e543b29,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xefcea1eb6d15ad205572ae5859d33e873657607b8516f4a0554416385344e219,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xefcea1eb6d15ad205572ae5859d33e873657607b8516f4a0554416385344e219,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xefcea1eb6d15ad205572ae5859d33e873657607b8516f4a0554416385344e219,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xefcea1eb6d15ad205572ae5859d33e873657607b8516f4a0554416385344e219,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
0xcce7e4b2ebfa011022464ff754a9672d8b46e8ef7108c7666cfe2b14684c16a0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,ERC20,0,Wallet,0
0xcce7e4b2ebfa011022464ff754a9672d8b46e8ef7108c7666cfe2b14684c16a0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,DOLA,0x865377367054516e17014ccded1e7d814edc9ce4,ERC20,0,Wallet,0
0xcce7e4b2ebfa011022464ff754a9672d8b46e8ef7108c7666cfe2b14684c16a0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x8b4c1083cd6aef062298e1fa900df9832c8351b3,0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,0,Wallet,0
0xcce7e4b2ebfa011022464ff754a9672d8b46e8ef7108c7666cfe2b14684c16a0,2022-04-02 11:05:34 +0000,0xea0c959bbb7476ddd6cd4204bdee82b790aa1562,0x1637e4e9941d55703a7a5e7807d6ada3f7dcd61b,0,INV,0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68,ERC20,0,Token,0
