Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x77aba49aaf88101f003f8364c070c3d1ba45115152224a6a9176ee5a01b95397,2021-12-22 10:41:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd5d8d4e34c1f3b1a9906be3501be481184458a7a,5883.290496,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5892.56,Wallet,0
0x77aba49aaf88101f003f8364c070c3d1ba45115152224a6a9176ee5a01b95397,2021-12-22 10:41:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd5d8d4e34c1f3b1a9906be3501be481184458a7a,1752819.014,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x77aba49aaf88101f003f8364c070c3d1ba45115152224a6a9176ee5a01b95397,2021-12-22 10:41:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0000000000000000000000000000000000000000,100000,SLP,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,ERC20,,Token,0
0x4cce947bb1c7514d69e22efbc71521d4ede03e7b491c0edf437be1e2f16b5687,2021-12-22 10:18:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc5378916480fcf67838004cafd27ad90e14c86e2,40908.20839,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xcfd3af79522f42b8f9fc5be2014eb87bc99bde52d0d352f71aa0990d7ce3dc8d,2021-12-22 08:56:16 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x43da6d2db9651b7042e31ffb2607a7cfa4d5d03b,100000,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc175f4678365bedfc5e3f1db721586e9c5ed52b056ca6df5c8317bd1eeeef9eb,2021-12-22 07:53:41 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0e5b416bc9937769101b01d1fcc4e23cf121e5a9,20038.79089,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xee59dfbe96c609d78e77222c47a664a1796702a4af2d713be87adb93c735dd78,2021-12-22 07:36:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xfaf4f27c59a7d7c03f7b93fc63ae03053560c89b,35000,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x21a2ae8e7aeb7d7551bc5a61986ae26d14c6e163aa60143fb50d25e3836d4e8b,2021-12-22 07:28:39 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x880c28ac7ca5a609b6a99b62bde19e92538d3ef5,49300.50007,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd1960b9b6b825b713bcbd0a8b90e9b84839df8cef57fd4fbb9c5ff7b421b5d32,2021-12-22 03:51:25 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x3f5f68a444d4d2984196487be6c3a66d0539b7a3,213541.8968,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x8838c8d8dab0e4409c79760ac27c6477362a186b9d9f68e9f22e6cad8d3f8b8a,2021-12-22 03:06:13 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x306b78622ce9574eba9eaa55478fb56ffd9b32af,601141.853,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb54952d4cc80f4f752ed0dc0a1be311f4d66ab3b4aeee6afa5b4f97bed2d70b8,2021-12-22 03:03:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x306b78622ce9574eba9eaa55478fb56ffd9b32af,442206.4868,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xfc559fad3bb06e926c2b9736b61b8a61bfdad4f1d5f6db06b33e9ef767e551f7,2021-12-14 02:16:40 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,176819.4201,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,177286.98,Wallet,1
0xc956ad785615513da234002b6d0644e262f99f54c0ed09f11b0ea18840b6b687,2021-12-13 16:06:39 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x568b47151865198395259de634d05c3111776fad,121.0604919,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5247344652cfe6fe4d627264758dd00785a7eddf2b2518832203e6f0a5029956,2021-12-13 12:54:38 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x050e05a86e4d59f577ef4be2f31de9e18e66e439,81,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x0fdd140eccc9dfb4e61a5f29586f1c0b6d645e376369f22def11ab8cba99ccae,2021-12-13 11:07:28 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,57.14402922,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,57.30,DEX,0
0x8779f6f210cd16faca83b412591552c5d6fc3ce9f4af0d96353c1607aade1009,2021-12-13 00:47:20 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x649421c3f6aadd3047c83e1f695d35752c07bbb7,8,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xf3d8833f3118d7738c7bf7cb8206188e6f174f213a2eb40c9d5a5382082e540f,2021-12-12 18:47:58 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x1ccb1d25afa93fb6308dec59f5fd23d0c6f7834c,13.27064534,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x98f58ff9cbb18bf34ac11257c49d519a4c67bdb62aca5a0b4c1ec11966fa81e3,2021-12-12 12:23:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xea3a5cfc008b57eba6cfa42eb423f29613aadb3e,20,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x4eb23867652e9ee8fe62ecfeed020c03b8361e82385a170ac6d2198d3500fd59,2021-12-12 11:49:05 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x568b47151865198395259de634d05c3111776fad,64.65853966,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe3bc402dd071b0dd7d709ac57416f6e9effd3bc65eea52f29b10965d37bb230e,2021-12-11 18:42:54 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x59bb91ece99829fd6a95b527a76152e389b14218,9276.972939,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9267.49,Wallet,0
0x37eb767249148c6da1d73de6b47cbb1a9bb12f1b1bed666e027e06022a0d7bc8,2021-12-11 14:10:34 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x26bc5cf2269cac024b106856ad37a1439cadd731,11,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xdbe7cfa41d0db8dc8800ff9583dfce45707c6e2aba0478c96099c6ffb3d2b52b,2021-12-11 12:09:49 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xb27d9d5c58ac94d92c793c5d6bc03d06abfdf908,40,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x11138807fc7ea08e17a5ed926aaa8ecdaef75f702fa8f32c8d864fe31f2a1da7,2021-12-11 06:25:07 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x155ddac174dc33a1c7054b90ae8c31228776d147,3054.308289,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd09936298ae992a7de606db3f15fb057d50264677ae339916c454b6266f236c4,2021-12-10 22:19:16 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x1a9a6ef57e028916473bd63b870612b8a5f1207d,31.14043286,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xaa9cd0d04aba9a6e0883a1dcc5520bda4ce5d8e6678a318ce5485a1519d2c532,2021-12-10 12:15:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6ece2d48d427af5d3803baabaf20e2f0f69f0dea,500,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe670cff7922c0f021bfd9a97de54e61b2adb25d49f0247d3c0786f86abef7a2d,2021-12-10 10:18:37 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xb27d9d5c58ac94d92c793c5d6bc03d06abfdf908,100,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x2dbf43ff46569916aadaa09710c3da78b582ae180c83902d9f7d1135bda6cef2,2021-12-10 09:21:23 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x67a832856f772463adfe1c7f92a632c10657a6de,10,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x060862fa06e043b6fd57639e5c74f7ef7a65d5d9b19038627586714ccb5567cf,2021-12-09 22:52:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x35b740da360c5920c07b42dd81e866e4cc666140,7.73,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x02359c50c3346020a55d69ce394d8178a361760929395904769f1c5949e41cf6,2021-12-09 16:31:23 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xcfa544832178e3979155cfdc7e23cea43ac73dc3,12.5,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7cc2a0d4b74d1062eb9ca757af0f0d4f323b344f99126b010820618d43c0c5aa,2021-12-09 15:51:12 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xdbab0b75921e3008fd0bb621a8248d969d2d2f0d,18,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb941e7bcbd92f07e873b12b0fd0537d2014b0fb42d2da7d9ae8fe420a4057245,2021-12-09 12:25:06 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x3bffe09239a9c6f8edd82bd492e8fc5e33bef2fb,35,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x23a77e200a803a4aaa8b9601c1b5e0aa8ea8402f62897276da9a84c768f1c058,2021-12-09 09:57:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x16fb8ff7a4628bb1aef5206fd2edaeb842a6a9e6,9.9,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xf95f477d5b0064918853dd008f58a068783250719ad5cc29d45ada8d9f01c957,2021-12-09 06:31:22 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0f7d71750c2c2c172f197146d793bece6b736b3b,44,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xa47c7e35c656fbdd43e1b3b65e02498c64f569cd512200e9f630f9ddeecb0fb0,2021-12-09 03:49:32 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x35b740da360c5920c07b42dd81e866e4cc666140,7.7,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc3251245acb1ddfb53b7c2b00ab0fbf34f26c86a28ec993acde4de987911fa75,2021-12-09 02:22:43 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4bc68c2c4155415db38d6c50caae6c06b0b84399,221.84,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc8ef6f88e71436e7ded12a48b806deca215368f02c5267ea2e2dd89f296c07dc,2021-12-09 01:25:34 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x456e6ac924f73a0134d58e91f6f67160cad6b3a4,347,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xd69a5c5db05b736a5041c827decac5ddeaa9c03e0b765d209576553b3dbfc6ba,2021-12-08 23:40:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x41f6d098eb907d551f6107c166f14da00cb8eaad,7.4,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb571ae4e9b227cf3f02d276f680ca1e867b42a643484f57875098540ffac6a5e,2021-12-08 17:12:18 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xe8812ec6038bf0966fd79b1bb68b14e57e46fafb,92.39294755,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x560e54b2af387d84e6821b88447542a9556b394a4bfad308dc5f26ac1b3651b9,2021-12-08 09:52:40 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,295.8079561,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,295.22,DEX,0
0x11fef09274e5709e38501fae3fd8b3a3cd894dd8e739b34bb7804e6e785c81ea,2021-12-07 10:42:43 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x3c5aac016ef2f178e8699d6208796a2d67557fe2,5.57,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x6a4f6f03dfb40241fbb0067e9b8c5aeec296acad7a9e8576fd5b2f5eb92e0ae4,2021-12-07 04:19:36 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x67ddedff3fb6a4d23c7878e49375a5042432b93d,10.18012194,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xaf821faafb468a4e6fa48fd3b5bbc8eb964d4a8dcc024ab4d817bfa018d0aa54,2021-12-06 17:24:51 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x43da6d2db9651b7042e31ffb2607a7cfa4d5d03b,2148.715426,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2155.08,Wallet,0
0x66e308338e5b58a01772a8abd76dcd90882cfbdf98dfe6d9d94780e932b73358,2021-12-06 11:37:56 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,404.1311446,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,405.33,DEX,0
0xe204f1c86be76ec60c8435a0a9528d9d433b815856a6cd4095c2412540d87a1b,2021-12-05 09:47:34 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x0e5b416bc9937769101b01d1fcc4e23cf121e5a9,1183.068788,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1184.28,Wallet,0
0x4352cedf5f0c83b31a451fcb89d9bde5ca32b9651b6aba850bfb6c26abbdf26b,2021-12-05 04:34:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x007f2a96cbdf08bf1a58f1de3599cb67571a40ac,12,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5ea63285e9518d307f91e1f195403db020a131b247ccf2acd66883f3e38b40dd,2021-12-05 03:01:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x007f2a96cbdf08bf1a58f1de3599cb67571a40ac,5.82954869,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x9c76f6ec280e0b3e4ebfeb07a728550792bab8daa2ab886fd21694bed8bd3089,2021-12-05 00:20:10 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x7515be43d16f871588adc135d58a9c30a71eb34f,582.9208562,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,583.52,DEX,0
0xee89b2fad246be4e8e456606b0e35cad48f5455d74a5b5ce920e35823913e803,2021-12-03 23:22:07 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,896.0022661,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,895.64,DEX,0
0xc84f9b27c171df8cb75f6261494672eed87089ed8fd0ccb4aa07d18c862d6ad1,2021-12-03 21:20:12 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,5405.258599,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5403.06,DEX,0
0x724868621c7cb3f14bb635ab81e8a77fbf1ce805c140ab1c163887ae5cc6315b,2021-12-03 17:24:57 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd5911f8cb4a7ba38667b0a2dddd92b50cc8fdcb1,30.1788131,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7a1730caca3f0330323b5c49e49574fa9a48be3124b9a4734ea54a16e2b0404c,2021-12-03 13:17:07 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,3247.094911,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3245.77,DEX,0
0x3832a93796fd6bdbb2d7e09b9b3f2c9242f7987d4a1775fc6bc73bdf1f7d468b,2021-12-03 13:16:27 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x65411cefe4cf9ec11da7db2f8e9cb98264c9388b,484.6364347,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb353c4bbd1203dd4c6fa6b7f69415907fbb4cae36f3dc3ae4cf860bf25d20724,2021-12-03 07:14:19 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x7515be43d16f871588adc135d58a9c30a71eb34f,1017.095047,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1016.68,DEX,0
0x8d42046861fc171cb9cd3442d569ced270e335ae4f6a417eedb05baa37ae5cd2,2021-12-03 01:45:35 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x43da6d2db9651b7042e31ffb2607a7cfa4d5d03b,744.6910971,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x66b5f9014ac378f496076425f9f532903e31f4a042fde0725fc40435f7f8438c,2021-12-02 22:18:22 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,777.3734286,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,775.46,DEX,0
0x1578bb028e87ef18a5632d672ec6f4605dc6091db6fff79c5485383efd80b06d,2021-12-02 08:07:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x1e5a9bec7e5db6af0b0ad2603e5466c840f9d6ff,701.3512042,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,699.63,Wallet,0
0xf8ab22232dac754a95f47c59897b1677cd64d69c0907c716c3636f1022f9be05,2021-12-02 07:40:49 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,7124.070635,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7106.55,DEX,0
0x0770d70639f957dc36b60f8ac8fe8705854dd8f4920176d29fc1742d499f1bfa,2021-12-02 05:07:32 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,304.8795392,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,304.13,DEX,0
0xc33f6b29d917e29d70e69d6bc69a95a18b16b858638d96d3ba0b75a970770fdd,2021-12-02 00:41:18 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xe0f851bf7e6f9a98fbc9e77d8c1282205836ca3b,103,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x7adfba4c52cb7c0fee173450c8bf9982726f95d67e9909669f745819804af1ee,2021-12-02 00:27:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,813.1766113,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,811.18,DEX,0
0x6fb45644e61e47f8879715039c60cd2ed26c1d315e4f66ff39f74eb3daa0ac97,2021-12-01 21:24:55 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x5f87be7dcd9911989e9d028c424eff1d998bedc2,50,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xde11e4577505b471f804daa460a87830141a55ce4158c5ca0dd5b54a908b2006,2021-12-01 21:22:59 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x5f87be7dcd9911989e9d028c424eff1d998bedc2,50,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xee71398dd3e9a513a4e9fe1189543a28694ff6992f7c023148295f72eee6e538,2021-12-01 19:14:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,5133.314232,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,5120.69,DEX,0
0xeb388988db9b1188689eb702b4824340bd56c320b76b8893c80f15c5e15d5294,2021-12-01 17:40:33 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x306b78622ce9574eba9eaa55478fb56ffd9b32af,168.1040683,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x26b0763cc876a8797cd4a566523bc216ed18c9490b9e4b58002f7faf9d5d04bc,2021-12-01 17:21:32 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4003.593227,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3993.74,DEX,0
0x503f45eb16fa848da06414f50546842bcb66384c9c432eb09e449f5404c564c7,2021-12-01 14:53:23 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6127cb39ac8e6066c469ace0edcc3506feaabf94,111,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5ba036f4053d60edab70995e1449f573077b7ce10e778e2e7953b13dd9c3c519,2021-12-01 13:10:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,272.7686354,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,272.10,DEX,0
0x1c8bac96c330205c6d6fe450aab602729c6544dd9bdcceaace16c4b0d19a0598,2021-12-01 11:23:29 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xde5bacc8880421fa08864d240627862e4423eaa2,599.9216359,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xc6530401af28af03a484196f33fc5325b97eb37420d53df39f226f4a06797b43,2021-12-01 07:07:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x799492f23330045b461f7941f1f9d2759b2a024d,802.3350182,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x3859aaf39a781bf916f2dc2060c838e9028339c01063a2a50c34f8a5136f7b77,2021-12-01 06:32:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,334.7597883,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,333.94,DEX,0
0xc7bf8214f575dc254971360a74d669b7f1630a2fb1aef22659cb2e9f667acfc2,2021-12-01 02:32:58 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2397.424662,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2391.53,DEX,0
0x7628e90474e1ed2dd009495fe211a616e5c9cc44a7df973591d91a343d64ffe6,2021-12-01 01:36:03 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,175.0669397,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,174.64,DEX,0
0x73e4c74bb237166bd3ff42e796888b33fe48e6676da18e0559c239326bb98f1d,2021-12-01 01:28:16 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,210.8240031,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,210.31,DEX,0
0x046d96be6944f914bf76fc1b72f95bb501c0c4a5f00a2eb688e7fb632752830c,2021-11-30 20:45:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,6608.070068,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,6616.79,DEX,0
0x882e717df4966edd269968d5fab2c5b77e40fc52e500ba184e275115557e9f06,2021-11-30 20:44:22 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,3423.621239,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3428.14,DEX,0
0x1008969b121d1facb73ddc60fb470a0a5c793bea3aa9c53c4dc0f8cf05030773,2021-11-30 19:55:53 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2664.804846,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2668.32,DEX,0
0xb14d6aecdeb1495bb7c89b9dfb3b424732acbf33eda909b0624a95eadc9f7a08,2021-11-30 19:38:27 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x2e83794ea9eabe082f15754f95f64b9025186123,3357.848087,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,3362.28,Wallet,0
0x78bec9f6cfd56ad79ccb60cf0e452d9dcd8ce9c76b4db4e1d73b4fc42d7bb352,2021-11-30 19:30:39 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1280.795845,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1282.49,DEX,0
