Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x0f9ea6597b0247928e555cc82e8a8f745bd96475a90eaa845e65a93bb4d98a99,2021-11-15 02:09:36 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,322.4524489,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3134.416756,Smart Contract,0
0x21c9cadcab64a7e373a2d30d7279e991da9e1233b7d1c014c2385581dcf5baff,2021-11-14 15:15:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,2.531147065,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,9.346156391,Smart Contract,0
0x21c9cadcab64a7e373a2d30d7279e991da9e1233b7d1c014c2385581dcf5baff,2021-11-14 15:15:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,503.6982659,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,1859.885122,Token,0
0x21c9cadcab64a7e373a2d30d7279e991da9e1233b7d1c014c2385581dcf5baff,2021-11-14 15:15:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,174.8477752,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,1822.040675,Smart Contract,0
0x466a01b02293ef1b7d54b680e06039448a864854a83ffac25d5af21c9d496896,2021-11-13 20:29:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,9.205886595,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,3266.639034,Smart Contract,0
0xc79cd02383b016a41f79a2e497ac300d0ec352f790a5dc3432eca349f4c2ea96,2021-11-13 04:23:33 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,15.02720047,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,53.10287094,Smart Contract,0
0xc79cd02383b016a41f79a2e497ac300d0ec352f790a5dc3432eca349f4c2ea96,2021-11-13 04:23:33 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,2990.412894,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,10567.47132,Token,0
0xc79cd02383b016a41f79a2e497ac300d0ec352f790a5dc3432eca349f4c2ea96,2021-11-13 04:23:33 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1036.813585,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,11625.23453,Smart Contract,0
0x06f424d1eda8a41be898372b653f3de4f69fa8a677f7c831f1fd19f076bc2713,2021-11-12 20:12:57 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,6.085769961,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,21.50579261,Smart Contract,0
0x06f424d1eda8a41be898372b653f3de4f69fa8a677f7c831f1fd19f076bc2713,2021-11-12 20:12:57 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1211.068222,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,4279.652728,Token,0
0x06f424d1eda8a41be898372b653f3de4f69fa8a677f7c831f1fd19f076bc2713,2021-11-12 20:12:57 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,419.5126977,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4615.005818,Smart Contract,0
0xcdda6be677a9acabc5fba9599df892e1374c8d8f94f54900b8ec9cb9a8d305df,2021-11-12 18:28:29 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,7.615671159,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,26.912132,Smart Contract,0
0xcdda6be677a9acabc5fba9599df892e1374c8d8f94f54900b8ec9cb9a8d305df,2021-11-12 18:28:29 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1515.518561,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,5355.51427,Token,0
0xcdda6be677a9acabc5fba9599df892e1374c8d8f94f54900b8ec9cb9a8d305df,2021-11-12 18:28:29 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,524.2157071,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5766.830305,Smart Contract,0
0x992f6b3dc0f62ecd38291e2dcc552273a458e9e6c60d73497416699ffa6e1f1a,2021-11-12 08:10:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,6.315316603,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,22.31696071,Smart Contract,0
0x992f6b3dc0f62ecd38291e2dcc552273a458e9e6c60d73497416699ffa6e1f1a,2021-11-12 08:10:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1256.748004,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,4441.075182,Token,0
0x992f6b3dc0f62ecd38291e2dcc552273a458e9e6c60d73497416699ffa6e1f1a,2021-11-12 08:10:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,434.0910837,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4775.380788,Smart Contract,0
0xc6a7afd127dc32032d09d724cbf0c9f02858b8e9d46ba9fcce3fff5826efd3d7,2021-11-11 06:43:14 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,714.0109955,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,2774.02498,Smart Contract,0
0xf51ad1510d1401b9c00556b82a0c0138d6776492d5f7b89c8d2833915a474339,2021-11-10 15:53:56 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,177.2393755,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,4493.654124,Smart Contract,0
0x7cc4350eb39c4c567cf41fe79918ff61137184dc22d4e0467cf2b9ffeec413cb,2021-11-09 16:38:13 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,260.2868724,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,6870.200771,Smart Contract,0
0x930a97df9df308c67afa92964082bc7094069a9cd1655e70c489ad2e8d4e9880,2021-11-09 12:40:21 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1142.597216,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,4680.208528,Smart Contract,0
0x5e6bd7014e4e0feabdc39832c9e1a6e3e541b39eac6f39b1233510ecc33a4409,2021-11-09 05:19:21 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,2.193897525,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,8.848808266,Smart Contract,0
0x5e6bd7014e4e0feabdc39832c9e1a6e3e541b39eac6f39b1233510ecc33a4409,2021-11-09 05:19:21 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,436.5856074,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,1760.912845,Token,0
0x5e6bd7014e4e0feabdc39832c9e1a6e3e541b39eac6f39b1233510ecc33a4409,2021-11-09 05:19:21 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,149.4727437,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,1657.995334,Smart Contract,0
0xc799e3baba356b24e6d64bf442af056dbcb7bda472080e368ed684211579d1a1,2021-11-08 12:34:08 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,3.138013173,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,11.9128148,Smart Contract,0
0xc799e3baba356b24e6d64bf442af056dbcb7bda472080e368ed684211579d1a1,2021-11-08 12:34:08 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,624.4646214,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,2370.650144,Token,0
0xc799e3baba356b24e6d64bf442af056dbcb7bda472080e368ed684211579d1a1,2021-11-08 12:34:08 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0.812113201,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,2549.183784,Smart Contract,0
0xbd65bc327ce8e719901ab4b7612b30eaf9c44485296abab199085cd50e648f10,2021-11-08 04:22:24 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,0.877847593,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,2755.520839,Smart Contract,0
0xc72db65e5fd3b55a3ba4a6fe1b9c97355766c6c653fa06f659ca022fc251c57f,2021-11-07 20:03:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,782.8000657,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,3635.620034,Smart Contract,0
0xe71482689ddb6431683f6e54cbbd5a0408f7a2dfbb21b84b0ffe76478582591e,2021-11-07 19:00:08 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,453.565642,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,2106.530655,Smart Contract,0
0xdf2f68782ad41902f778f6c408909aca767003daa766aadc99e77172a46c6ee2,2021-11-07 00:18:26 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,4.780977757,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,19.2153668,Smart Contract,0
0xdf2f68782ad41902f778f6c408909aca767003daa766aadc99e77172a46c6ee2,2021-11-07 00:18:26 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,951.4145736,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,3823.857992,Token,0
0xdf2f68782ad41902f778f6c408909aca767003daa766aadc99e77172a46c6ee2,2021-11-07 00:18:26 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,325.6046038,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3942.861172,Smart Contract,0
0x6eb5cb63b74918fb28a8bea8377b753ab6126e1ee8fa5b27ee119f6d9f2e6ef4,2021-11-07 00:10:20 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,945.4847775,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,3800.025376,Token,0
0x6eb5cb63b74918fb28a8bea8377b753ab6126e1ee8fa5b27ee119f6d9f2e6ef4,2021-11-07 00:10:20 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,323.0230672,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3911.600433,Smart Contract,0
0x6eb5cb63b74918fb28a8bea8377b753ab6126e1ee8fa5b27ee119f6d9f2e6ef4,2021-11-07 00:10:20 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,4.751179786,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,19.0956049,Smart Contract,0
0x0ceaedb3f28088b6fcb9a6993a2ab16f382f81b3ebc0283e73248508ab35637b,2021-11-06 19:56:23 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,5.963411185,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,23.96771939,Smart Contract,0
0x0ceaedb3f28088b6fcb9a6993a2ab16f382f81b3ebc0283e73248508ab35637b,2021-11-06 19:56:23 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1186.718826,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,4769.576159,Token,0
0x0ceaedb3f28088b6fcb9a6993a2ab16f382f81b3ebc0283e73248508ab35637b,2021-11-06 19:56:23 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,404.7835138,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4901.666564,Smart Contract,0
0xdcede565ca9555b61c27f6f1e9b725cc7b9fb069c15e9454435ad5d54d956a22,2021-11-06 18:13:21 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,1.188484914,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,3601.852735,Smart Contract,0
0x6e9bf64146cf78eb953521de644ee7f846b456538048762cdb6d9abd98328296,2021-11-06 09:17:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,915.8462654,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,ERC20,3771.926136,Smart Contract,0
0x94b8a336f7f222bace21d69126cd02ef3c8858721d807c4fec20819a760f7d8e,2021-11-06 03:41:02 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,197.9973298,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,4984.452123,Smart Contract,0
0x53cbd1f4ace56f5f059067c21b9578cfd7c3a39cfa842057be12b12b56717a54,2021-11-04 23:19:36 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,624.2544517,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,7631.560084,Smart Contract,0
0x35259e40f7d10f234fef6751efbed1a0b5eb64e8680a294c5b2b4c419054361d,2021-11-04 23:19:18 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,275.2704418,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3365.20294,Smart Contract,0
0xc32062a9a9b84455579fefa7db5bc3a32d09d3e592b31fea60837315eb811c14,2021-11-04 22:15:58 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,346.3213079,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4233.805402,Smart Contract,0
0xf5802e20cea682524e40714703844ab3d59e69005af50c60910927c0c8cbabc6,2021-11-04 22:05:57 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,393.0018804,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4804.479096,Smart Contract,0
0xdc039367be1029aa49a4919cf42533f6bd615dffd1ddd577db3cbe70831cb9df,2021-11-04 19:58:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,5.684617986,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,15.8792432,Smart Contract,0
0xdc039367be1029aa49a4919cf42533f6bd615dffd1ddd577db3cbe70831cb9df,2021-11-04 19:58:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1131.238979,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,3159.969396,Token,0
0xdc039367be1029aa49a4919cf42533f6bd615dffd1ddd577db3cbe70831cb9df,2021-11-04 19:58:31 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,385.5720458,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4713.648779,Smart Contract,0
0x5f32295d0789a4cfa12833a4aaa2a076e5e29e8693b940e42132a9b0c96c68de,2021-11-04 06:20:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,124.6517582,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,ERC20,3199.652907,Smart Contract,0
0xcb6819ca140f0fe01b7e005c9d581496d545ea84b71f15abff7888986e77d921,2021-11-03 23:28:05 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,562.8195429,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,7307.114029,Smart Contract,0
0xe10d9bff18ad553cd9bb65ab4b22196a73429ad4f9b07260b4891213e8f62d5c,2021-11-03 20:20:04 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,313.5209493,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4070.458028,Smart Contract,0
0xc8a8280a94adf6dea23f0b7365f96f755685867672343a3515e3c71c0d991756,2021-11-03 15:38:56 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,8.27867346,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,3043.69442,Smart Contract,0
0xfdea1e029711686ba614f46a7a4f61a4331b48f7af5a54248b5e19153179fc58,2021-11-03 13:00:11 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,1.377028685,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,4127.565279,Smart Contract,0
0x1145aead579dcc7b5ed162dbeca0dffebacdbf6c72c1a3b457f0ba37c135cd2d,2021-11-03 12:31:18 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x6fc6750e32247565c806073118268a508b38cc77,1.519001889,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,4553.121895,Smart Contract,0
0x5275456407cad66fdc2d52f4265bbdaea3e416325f7f9286ffea5250b80b6879,2021-11-03 11:18:00 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,1.264470638,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,3790.178926,Smart Contract,0
0x8bb90bffd79dfb5fc546d0c23e26fed7b86e950649e95fe42cc244520297d5cc,2021-11-03 06:55:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,5.711646628,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,25.7531635,Smart Contract,0
0x8bb90bffd79dfb5fc546d0c23e26fed7b86e950649e95fe42cc244520297d5cc,2021-11-03 06:55:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,1136.617679,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,5124.879537,Token,0
0x8bb90bffd79dfb5fc546d0c23e26fed7b86e950649e95fe42cc244520297d5cc,2021-11-03 06:55:01 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,385.6610579,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5007.056635,Smart Contract,0
0x006b858716c2f706f43707a323bcabc1584468c1943716bf181c15e6d2c80e65,2021-11-02 19:28:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,1.24041103,MKR,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,ERC20,4006.138407,Smart Contract,0
0xee7fa55a603129b16e34ffca01d269a815668a91f18dcba5b3c543ed553d752d,2021-11-01 19:25:41 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,561.0329148,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,6834.199893,Smart Contract,0
0xb5121c52553c40e346123c3e648edd4f34d749ec44b3fa70557aca70fff34d0e,2021-11-01 19:12:05 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,425.9200743,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5188.328259,Smart Contract,0
0x9b7b6339426e37fd8e1f63d9acbc94bab22751f68c8a2f2dd639e1b1866d2f29,2021-11-01 14:49:06 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,311.5028509,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3794.559453,Smart Contract,0
0xb9e29b8749bd993443edd964e9db75180c43ccd59bd6aca114722d8c5680d671,2021-11-01 14:44:09 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,679.7264044,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,8280.059864,Smart Contract,0
0xa8356cb0ffa5584271a5507bfd223bc184a91c3cd0a49c0e357c2ccedd645662,2021-11-01 14:40:35 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,434.7017525,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5295.301919,Smart Contract,0
0x1ecc95761237faa05cc9809404db56bebc02e069db024bc5b49e28bcaa90e775,2021-11-01 09:06:22 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,572.1618057,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,6969.76603,Smart Contract,0
0x9a49f42425d2ca971e166c6e7b1bdca7293f8a67ff2a305ad4cefe5216a79987,2021-11-01 07:59:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,2.722502579,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,11.89943322,Smart Contract,0
0x9a49f42425d2ca971e166c6e7b1bdca7293f8a67ff2a305ad4cefe5216a79987,2021-11-01 07:59:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,541.7780132,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,2367.987211,Token,0
0x9a49f42425d2ca971e166c6e7b1bdca7293f8a67ff2a305ad4cefe5216a79987,2021-11-01 07:59:30 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,186.8949138,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,2276.652877,Smart Contract,0
0x642a54543e3e11881bb3a2bd76b01b86c68df8f0c12e6780cec21bc1e2afbb48,2021-11-01 06:07:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,100.6772049,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,1226.395323,Smart Contract,0
0x54e6f85947f75921115360e63c20294dcceba91b51d28bc70952b35a2072c6ba,2021-11-01 05:59:27 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,471.5472356,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5744.13369,Smart Contract,0
0xc89b98fae868a8131bd936ab1dafe5c4dec4d317c1edf31d93d6847e84f59cd7,2021-11-01 05:45:47 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,358.8184062,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,4370.931987,Smart Contract,0
0x3afbce43ebad830a0c9321b1e201f080d6749790ca68d48417352cf43a013c87,2021-10-31 09:51:50 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,8.914736266,COMP,0xc00e94cb662c3520282e6f5717214004a7f26888,ERC20,3074.879262,Smart Contract,0
0xf3f2d882b12818bc8ed5251be2e06289a5e9d59575a099be1d77a72501eb5058,2021-10-31 00:33:36 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0xec001d0000004536cad29291f4000000d029abb2,420.2004329,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,5364.256928,Smart Contract,0
0x3fb67ed6ed4c84b6928a6392c1dac3be203a9b102e7d849e9d84cd6152492dfd,2021-10-30 18:57:41 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x78a3ef33cf033381feb43ba4212f2af5a5a0a2ea,4.626537477,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,16.00589124,Smart Contract,0
0x3fb67ed6ed4c84b6928a6392c1dac3be203a9b102e7d849e9d84cd6152492dfd,2021-10-30 18:57:41 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000000000000000000000000000000000,920.6809579,DEFI5,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,ERC20,3185.172356,Token,0
0x3fb67ed6ed4c84b6928a6392c1dac3be203a9b102e7d849e9d84cd6152492dfd,2021-10-30 18:57:41 +0000,0xfa6de2697d59e88ed7fc4dfe5a33dac43565ea41,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,319.1717829,SUSHI,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,ERC20,3510.85185,Smart Contract,0
